timestamp,gx,gy,gz
1630679473118,185.2725,529.7425000000001,-147.56
1630679473128,499.7825,568.5925000000001,-383.985
1630679473137,515.4275,385.45500000000004,15.225000000000001
1630679473147,442.64500000000004,68.14500000000001,353.34250000000003
1630679473156,328.055,449.82000000000005,-179.9
1630679473166,255.44750000000002,554.7850000000001,-509.3550000000001
1630679473176,215.47750000000002,7.577500000000001,-5.232500000000001
1630679473185,-22.102500000000003,-537.2675,458.02750000000003
1630679473195,-241.06250000000003,-490.24500000000006,78.1375
1630679473204,-532.35,-318.81500000000005,-221.77750000000003
1630679473214,-573.37,-538.9125,-50.68000000000001
1630679473224,-573.37,-573.1425,154.66500000000002
1630679473233,-563.1325,-431.00750000000005,-95.86500000000001
1630679473243,-241.25500000000002,-71.2775,-262.4125
1630679473252,315.19250000000005,-12.39,-49.21000000000001
1630679473262,560.7700000000001,-213.58750000000003,391.84250000000003
1630679473272,573.37,-168.4025,517.0550000000001
1630679473281,573.37,214.4275,261.24
1630679473291,551.6525,542.3775,-40.81
1630679473300,170.4325,411.5475,1.1725
1630679473310,-396.5325,-153.58,265.37
1630679473320,-571.2,-406.00000000000006,193.9875
1630679473329,-573.37,-500.36000000000007,52.447500000000005
1630679473339,-458.02750000000003,-564.4625000000001,86.31
1630679473348,228.3925,-289.03000000000003,-227.64000000000001
1630679473358,570.0100000000001,199.20250000000001,-543.0250000000001
1630679473368,573.37,202.4225,-559.5975000000001
1630679473377,573.37,-224.12250000000003,-520.2575
1630679473387,569.8175000000001,-545.3525000000001,-543.7425000000001
1630679473396,234.30750000000003,-573.37,-572.74
1630679473406,-467.65250000000003,-573.0200000000001,-573.37
1630679473416,-573.37,-425.51250000000005,-573.37
1630679473425,-361.5325,-162.45250000000001,-279.93
1630679473435,485.25750000000005,-523.6875,484.1025
1630679473444,366.90500000000003,-115.43,233.76500000000001
1630679473454,-478.5375,280.70000000000005,-330.01500000000004
1630679473464,-573.09,498.3475,-439.845
1630679473473,-572.4075,-246.82000000000002,325.115
1630679473483,-167.1425,-268.7825,495.54750000000007
1630679473492,435.76750000000004,330.7325,329.6125
1630679473502,-14.980000000000002,264.495,-27.317500000000003
1630679473512,210.42000000000002,-346.605,195.94750000000002
1630679473521,556.4300000000001,-318.115,42.2625
1630679473531,573.23,264.88000000000005,-237.72000000000003
1630679473540,573.37,191.57250000000002,21.315
1630679473550,400.12000000000006,-480.44500000000005,-21.630000000000003
1630679473560,-107.5725,-573.37,490.89250000000004
1630679473569,-198.22250000000003,-570.2550000000001,280.735
1630679473579,-503.21250000000003,-489.61500000000007,-513.7825
1630679473588,252.19250000000002,-441.43750000000006,-286.6675
1630679473598,419.79,303.45000000000005,-409.83250000000004
1630679473608,-409.7975,493.9725,-573.37
1630679473617,-573.37,573.0725000000001,-573.37
1630679473627,-573.37,126.31500000000001,-571.9000000000001
1630679473636,-573.37,-558.215,-149.1175
1630679473646,-512.3825,-355.1625,276.32500000000005
1630679473656,305.9175,451.43000000000006,-31.465000000000003
1630679473665,573.37,573.37,157.8675
1630679473675,573.37,525.4200000000001,569.24
1630679473684,517.4925000000001,367.64000000000004,562.73
1630679473694,-271.915,373.25750000000005,-62.3875
1630679473704,-573.37,490.70000000000005,-305.9175
1630679473713,-573.37,-10.762500000000001,-228.46250000000003
1630679473723,-573.37,-573.1425,524.3000000000001
1630679473732,-573.37,-487.07750000000004,214.865
1630679473742,-474.2325000000001,-418.33750000000003,261.81750000000005
1630679473752,371.8575,-452.5325,466.18250000000006
1630679473761,573.37,-354.6725,128.9575
1630679473771,278.00500000000005,124.42500000000001,-224.6475
1630679473780,-440.4225,82.58250000000001,-48.09
1630679473790,-195.37,-277.63750000000005,191.85250000000002
1630679473800,71.96000000000001,371.75250000000005,-489.0375
1630679473809,-128.485,286.7375,-287.77000000000004
1630679473819,7.035000000000001,-69.6675,55.877500000000005
1630679473828,116.09500000000001,59.9025,-126.54250000000002
1630679473838,72.83500000000001,95.9175,-66.27250000000001
1630679473848,25.672500000000003,143.69250000000002,-58.730000000000004
1630679473857,-58.940000000000005,211.365,-144.4975
1630679473867,-104.055,355.74,-291.6725
1630679473876,-67.48,394.52000000000004,-248.01000000000002
1630679473886,116.70750000000001,451.4825,-200.585
1630679473896,532.6125000000001,-97.70250000000001,269.32500000000005
1630679473905,446.19750000000005,165.4975,-55.212500000000006
1630679473915,553.9275,321.63250000000005,-39.06
1630679473924,573.37,53.987500000000004,492.2925000000001
1630679473934,573.37,-168.63000000000002,564.7775
1630679473944,573.37,-361.5325,551.705
1630679473953,573.37,33.705000000000005,503.5450000000001
1630679473963,573.37,162.73250000000002,566.4225
1630679473972,573.37,421.855,508.98750000000007
1630679473982,538.0550000000001,520.9925000000001,365.27750000000003
1630679473992,548.8175,343.63000000000005,409.69250000000005
1630679474001,446.09250000000003,393.8025,358.05
1630679474011,262.85,373.18750000000006,358.55750000000006
1630679474020,169.59250000000003,311.9725,350.595
1630679474030,162.85500000000002,273.71750000000003,320.18
1630679474040,227.08,245.8925,234.06250000000003
1630679474049,346.39500000000004,267.365,126.385
1630679474059,399.64750000000004,427.99750000000006,200.49750000000003
1630679474068,429.74750000000006,314.56250000000006,-171.955
1630679474078,338.83500000000004,368.25250000000005,-236.60000000000002
1630679474088,278.5475,565.495,468.9825000000001
1630679474097,332.83250000000004,573.3175000000001,460.4775
1630679474107,179.51500000000001,573.37,400.61
1630679474116,120.66250000000001,570.5875000000001,278.26750000000004
1630679474126,36.68000000000001,547.1025000000001,204.31250000000003
1630679474136,-101.55250000000001,506.975,248.50000000000003
1630679474145,-253.45250000000001,406.38500000000005,293.93
1630679474155,-358.225,283.92,273.035
1630679474164,-321.44000000000005,157.37750000000003,157.465
1630679474174,-340.7425,132.66750000000002,146.31750000000002
1630679474184,-325.32500000000005,138.60000000000002,162.365
1630679474193,-338.39750000000004,120.29500000000002,122.7275
1630679474203,-314.615,76.61500000000001,19.285
1630679474212,-208.145,139.09,-81.34
1630679474222,-138.425,278.5475,-132.72
1630679474232,-89.18,374.86750000000006,-119.92750000000001
1630679474241,-51.205000000000005,419.65000000000003,-71.96000000000001
1630679474251,35.1925,436.88750000000005,-31.675000000000004
1630679474260,103.00500000000001,403.49750000000006,-20.7725
1630679474270,98.59500000000001,358.26000000000005,-4.130000000000001
1630679474280,70.4375,336.99750000000006,6.737500000000001
1630679474289,175.2975,178.62250000000003,-105.92750000000001
1630679474299,180.88000000000002,94.57000000000001,-128.205
1630679474308,198.6425,25.55,-52.325
1630679474318,319.55,19.2325,64.50500000000001
1630679474328,420.735,24.622500000000002,133.78750000000002
1630679474337,468.45750000000004,45.6925,148.82000000000002
1630679474347,411.39000000000004,69.91250000000001,174.87750000000003
1630679474356,345.01250000000005,76.4925,128.45000000000002
1630679474366,292.67,57.89000000000001,66.69250000000001
1630679474376,245.22750000000002,35.84,29.522500000000004
1630679474385,253.89000000000001,25.445000000000004,-21.105
1630679474395,314.70250000000004,10.395000000000001,-93.36250000000001
1630679474404,375.39250000000004,11.252500000000001,-120.1025
1630679474414,425.285,24.045,-121.73000000000002
1630679474424,457.76500000000004,-5.9675,-141.13750000000002
1630679474433,446.4075,-103.75750000000001,-152.53
1630679474443,453.05750000000006,-170.275,-184.38000000000002
1630679474452,529.97,-182.59500000000003,-196.03500000000003
1630679474462,509.77500000000003,-174.895,-207.4625
1630679474472,342.82500000000005,-193.56750000000002,-162.5225
1630679474481,173.09250000000003,-141.13750000000002,-133.0525
1630679474491,120.06750000000001,-52.86750000000001,-82.26750000000001
1630679474500,91.9625,-15.9075,-48.737500000000004
1630679474510,73.23750000000001,-17.78,-68.18
1630679474520,63.07000000000001,-55.282500000000006,-110.3375
1630679474529,29.102500000000003,-121.1175,-141.5925
1630679474539,-1.9075000000000002,-193.48000000000002,-174.51000000000002
1630679474548,-24.867500000000003,-239.78500000000003,-200.53250000000003
1630679474558,-26.005000000000003,-234.5525,-198.0825
1630679474568,8.295,-150.71,-160.75500000000002
1630679474577,65.555,-53.322500000000005,-116.97000000000001
1630679474587,62.93000000000001,37.92250000000001,-53.34
1630679474596,47.267500000000005,125.58000000000001,12.425
1630679474606,83.28250000000001,206.53500000000003,24.71
1630679474616,91.94500000000001,274.01500000000004,-8.295
1630679474625,66.27250000000001,235.25250000000003,-0.22750000000000004
1630679474635,-47.6,285.11,26.145000000000003
1630679474644,17.605,225.645,155.645
1630679474654,122.11500000000001,168.47250000000003,257.33750000000003
1630679474664,90.51,257.9325,273.9275
1630679474673,142.57250000000002,258.9125,271.4075
1630679474683,248.29000000000002,100.60750000000002,34.42250000000001
1630679474692,159.0575,72.92250000000001,54.477500000000006
1630679474702,47.915000000000006,77.31500000000001,20.9825
1630679474712,29.925000000000004,97.89500000000001,30.5375
1630679474721,67.44500000000001,88.305,37.8175
1630679474731,66.65750000000001,43.627500000000005,-4.4975000000000005
1630679474740,63.43750000000001,-8.4525,-44.362500000000004
1630679474750,67.6375,-69.17750000000001,-77.45500000000001
1630679474760,55.84250000000001,-205.34500000000003,-127.92500000000001
1630679474769,33.145,-388.6575,-230.05500000000004
1630679474779,-78.62750000000001,-466.39250000000004,-287.875
1630679474788,-246.15500000000003,-396.56750000000005,-244.44000000000003
1630679474798,-320.355,-321.09000000000003,-254.59000000000003
1630679474808,-315.00000000000006,-326.1825,-252.15750000000003
1630679474817,-325.27250000000004,-314.5975,-261.64250000000004
1630679474827,-348.53000000000003,-136.25500000000002,-273.82250000000005
1630679474836,-278.285,6.6675,-256.27000000000004
1630679474846,-237.26500000000001,79.17,-226.53750000000002
1630679474856,-233.22250000000003,105.9625,-242.76000000000002
1630679474865,-225.73250000000002,83.86000000000001,-257.02250000000004
1630679474875,-197.365,71.22500000000001,-229.5825
1630679474884,-176.41750000000002,68.67,-195.23000000000002
1630679474894,-179.7075,51.99250000000001,-220.08
1630679474904,-187.16250000000002,30.555000000000003,-269.43
1630679474913,-201.72250000000003,63.21000000000001,-338.62500000000006
1630679474923,-257.07500000000005,112.19250000000001,-468.5450000000001
1630679474932,-337.925,114.04750000000001,-565.4075
1630679474942,-419.61500000000007,69.42250000000001,-573.37
1630679474952,-338.06500000000005,97.3525,-553.315
1630679474961,-215.5475,69.685,-394.8
1630679474971,-247.57250000000002,40.75750000000001,-256.2875
1630679474980,-328.87750000000005,31.430000000000003,-196.22750000000002
1630679474990,-363.4925,51.0125,-125.37000000000002
1630679475000,-392.035,112.94500000000001,-74.42750000000001
1630679475009,-402.92,124.11000000000001,-39.795
1630679475019,-390.32000000000005,84.84,3.0975
1630679475028,-416.76250000000005,35.525000000000006,32.935
1630679475038,-385.595,3.3950000000000005,37.03
1630679475048,-341.67,-7.805000000000001,30.852500000000003
1630679475057,-268.32750000000004,4.0075,50.1375
1630679475067,-196.99750000000003,-23.94,40.25000000000001
1630679475076,-171.69250000000002,-61.040000000000006,27.020000000000003
1630679475086,-179.4625,-63.84,25.375000000000004
1630679475096,-194.88000000000002,-65.83500000000001,23.590000000000003
1630679475105,-206.395,-70.75250000000001,21.087500000000002
1630679475115,-206.36,-103.6525,21.42
1630679475124,-147.0525,-130.5325,28.490000000000002
1630679475134,-79.08250000000001,-124.51250000000002,29.207500000000003
1630679475144,-54.95,-111.0725,37.6775
1630679475153,-12.0225,-11.095,71.64500000000001
1630679475163,-4.9,63.035000000000004,85.8725
1630679475172,-58.345000000000006,94.23750000000001,125.00250000000001
1630679475182,-74.98750000000001,182.14000000000001,170.60750000000002
1630679475192,-84.57750000000001,201.63500000000002,162.4
1630679475201,-83.6675,221.00750000000002,153.59750000000003
1630679475211,-105.43750000000001,171.06250000000003,72.83500000000001
1630679475220,-106.87250000000002,96.40750000000001,12.8975
1630679475230,-104.65,8.120000000000001,-7.910000000000001
1630679475240,-63.84,-102.34,-43.61000000000001
1630679475249,31.150000000000002,-151.585,-70.6825
1630679475259,117.42500000000001,-132.7725,-80.1675
1630679475268,166.40750000000003,-123.13000000000001,-76.58000000000001
1630679475278,128.4325,-125.9475,-14.420000000000002
1630679475288,53.88250000000001,-134.82000000000002,39.37500000000001
1630679475297,36.977500000000006,-140.54250000000002,48.510000000000005
1630679475307,24.080000000000002,-128.17000000000002,42.7
1630679475316,-7.875000000000001,-100.60750000000002,26.53
1630679475326,-8.592500000000001,-51.205000000000005,3.4825000000000004
1630679475336,-1.1025,-2.345,-7.280000000000001
1630679475345,-47.53,-14.787500000000001,-27.615000000000002
1630679475355,-71.08500000000001,-16.73,-39.602500000000006
1630679475364,-53.88250000000001,-6.4575000000000005,-17.517500000000002
1630679475374,-79.92250000000001,-11.357500000000002,11.322500000000002
1630679475384,-122.99000000000001,-3.7275000000000005,39.025000000000006
1630679475393,-147.66500000000002,-16.3275,34.440000000000005
1630679475403,-168.35000000000002,-21.157500000000002,31.4475
1630679475412,-194.0575,-4.6025,45.93750000000001
1630679475422,-286.2825,26.495,39.3575
1630679475432,-452.83000000000004,95.11250000000001,101.1675
1630679475441,-552.965,-30.835000000000004,301.70000000000005
1630679475451,-534.835,-376.70500000000004,429.485
1630679475460,-319.65500000000003,-429.20500000000004,309.82000000000005
1630679475470,-143.8675,-47.635000000000005,103.98500000000001
1630679475480,-86.275,-55.667500000000004,19.7925
1630679475489,-142.52,-137.935,48.440000000000005
1630679475499,-236.82750000000001,-260.69750000000005,111.52750000000002
1630679475508,-156.76500000000001,9.887500000000001,163.32750000000001
1630679475518,-189.455,123.07750000000001,55.352500000000006
1630679475528,-270.07750000000004,270.00750000000005,-35.42
1630679475537,-203.22750000000002,184.78250000000003,108.1675
1630679475547,-106.34750000000001,105.85750000000002,145.19750000000002
1630679475556,-79.81750000000001,102.55000000000001,149.69500000000002
1630679475566,-91.61250000000001,101.34250000000002,115.67500000000001
